# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s3
# Date:	 	05/31/2025 20:03:51
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	53.16	48.61	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.939	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	695	1771.7093778501276	1.0281591	0.0884033	0	0	0.8777011	0.01680425	0	0	0	0	0	0	
0	0	696	1774.2585999765308	1.0443536	0.09118493	0	0	0.89210963	0.041393064	0	0	0	0	0	0	
0	0	697	1776.8078221029339	1.052959	0.10212991	0	0	0.8953713	0.07038427	0	0	0	0	0	0	
0	0	698	1779.3570442293367	1.0516547	0.111312106	0	0	0.88518995	0.09759574	0	0	0	0	0	0	
0	0	699	1781.9062663557397	1.0473664	0.114259854	0	0	0.8637607	0.11365243	0	0	0	0	0	0	
0	0	700	1784.4554884821428	1.0454906	0.11338724	0	0	0.83985025	0.11076936	0	0	0	0	0	0	
0	0	701	1787.004710608546	1.0472965	0.11296048	0	0	0.82649326	0.08937888	0	0	0	0	0	0	
0	0	702	1789.553932734949	1.0506157	0.11711943	0	0	0.8349929	0.06431308	0	0	0	0	0	0	
0	0	703	1792.103154861352	1.0488073	0.12771212	0	0	0.8632484	0.0638874	0	0	0	0	0	0	
0	0	704	1794.6523769877551	1.0338912	0.1376853	0	0	0.8802009	0.10492182	0	0	0	0	0	0	
0	0	705	1797.2015991141582	1.0118229	0.1335665	0	0	0.85215324	0.15027118	0	0	0	0	0	0	
0	0	706	1799.7508212405614	0.9979913	0.11638189	0	0	0.8047023	0.14993104	0	0	0	0	0	0	
0	0	707	1802.3000433669645	0.9961094	0.096764915	0	0	0.7767463	0.110833436	0	0	0	0	0	0	
0	0	708	1804.8492654933675	1.003272	0.08075572	0	0	0.7769765	0.06291579	0	0	0	0	0	0	
0	0	709	1807.3984876197703	1.0169657	0.07191665	0	0	0.8012663	0.029102907	0	0	0	0	0	0	
0	0	710	1809.9477097461734	1.0324155	0.0743474	0	0	0.838691	0.027702205	0	0	0	0	0	0	
0	0	711	1812.4969318725764	1.0392874	0.087085746	0	0	0.8632343	0.06160547	0	0	0	0	0	0	
0	0	712	1815.0461539989797	1.032316	0.09867689	0	0	0.8559644	0.09982043	0	0	0	0	0	0	
0	0	713	1817.5953761253827	1.0195986	0.10020107	0	0	0.83296776	0.11507595	0	0	0	0	0	0	
0	0	714	1820.1445982517857	1.0102403	0.09256461	0	0	0.8132509	0.10976054	0	0	0	0	0	0	
0	0	715	1822.6938203781888	1.0092599	0.080047764	0	0	0.8029292	0.09356694	0	0	0	0	0	0	
0	0	716	1825.2430425045918	1.0204216	0.06965817	0	0	0.8046436	0.07456001	0	0	0	0	0	0	
0	0	717	1827.792264630995	1.0401266	0.07451882	0	0	0.8183781	0.06662105	0	0	0	0	0	0	
0	0	718	1830.3414867573981	1.0467323	0.096684285	0	0	0.8284801	0.07936422	0	0	0	0	0	0	
0	0	719	1832.8907088838012	1.0329814	0.11374338	0	0	0.82286644	0.09397901	0	0	0	0	0	0	
0	0	720	1835.4399310102042	1.01531	0.116299085	0	0	0.81068087	0.09668183	0	0	0	0	0	0	
0	0	721	1837.989153136607	1.003602	0.10929281	0	0	0.8002798	0.08809839	0	0	0	0	0	0	
0	0	722	1840.5383752630103	1.0015413	0.09884045	0	0	0.79685545	0.07180132	0	0	0	0	0	0	
0	0	723	1843.0875973894133	1.010036	0.09355168	0	0	0.80413574	0.056669086	0	0	0	0	0	0	
0	0	724	1845.6368195158163	1.0199925	0.10270779	0	0	0.8164913	0.054514427	0	0	0	0	0	0	
0	0	725	1848.1860416422194	1.0154845	0.11986704	0	0	0.8220102	0.061303888	0	0	0	0	0	0	
0	0	726	1850.7352637686224	0.99803895	0.12819703	0	0	0.82112765	0.06379762	0	0	0	0	0	0	
0	0	727	1853.2844858950257	0.9804934	0.12305655	0	0	0.8222727	0.05960059	0	0	0	0	0	0	
0	0	728	1855.8337080214287	0.9708458	0.10931637	0	0	0.8299638	0.05643273	0	0	0	0	0	0	
0	0	729	1858.3829301478318	0.9713706	0.094110005	0	0	0.8401959	0.063194714	0	0	0	0	0	0	
0	0	730	1860.9321522742348	0.9800278	0.084039144	0	0	0.84279436	0.079672396	0	0	0	0	0	0	
0	0	731	1863.4813744006378	0.9912274	0.082793035	0	0	0.83125216	0.093165815	0	0	0	0	0	0	
0	0	732	1866.0305965270406	0.99781066	0.08872087	0	0	0.8122143	0.08562252	0	0	0	0	0	0	
0	0	733	1868.579818653444	0.99660754	0.094059244	0	0	0.8087559	0.051477592	0	0	0	0	0	0	
0	0	734	1871.129040779847	0.9941177	0.09288665	0	0	0.8409568	0.026011188	0	0	0	0	0	0	
0	0	735	1873.67826290625	0.99663305	0.09000054	0	0	0.8817999	0.049956538	0	0	0	0	0	0	
0	0	736	1876.227485032653	1.0013875	0.09094764	0	0	0.89050996	0.1007547	0	0	0	0	0	0	
0	0	737	1878.776707159056	1.0036738	0.09526742	0	0	0.8670465	0.13999137	0	0	0	0	0	0	
0	0	738	1881.3259292854593	1.001371	0.099411614	0	0	0.83053994	0.14997411	0	0	0	0	0	0	
0	0	739	1883.8751514118624	0.9957475	0.09899164	0	0	0.8012019	0.12679864	0	0	0	0	0	0	
0	0	740	1886.4243735382654	0.9923006	0.09156613	0	0	0.7990621	0.08382622	0	0	0	0	0	0	
0	0	741	1888.9735956646684	0.99764365	0.0816983	0	0	0.8298787	0.060619082	0	0	0	0	0	0	
0	0	742	1891.5228177910715	1.010487	0.07904519	0	0	0.8622956	0.08558199	0	0	0	0	0	0	
0	0	743	1894.0720399174745	1.0212808	0.08661627	0	0	0.86073905	0.13106142	0	0	0	0	0	0	
0	0	744	1896.6212620438776	1.0229921	0.09839032	0	0	0.83156455	0.15747449	0	0	0	0	0	0	
0	0	745	1899.1704841702806	1.0159603	0.10650074	0	0	0.7987954	0.15388252	0	0	0	0	0	0	
0	0	746	1901.7197062966836	1.0057977	0.10612341	0	0	0.777501	0.1290552	0	0	0	0	0	0	
0	0	747	1904.2689284230867	0.99989665	0.09766933	0	0	0.77173656	0.09774349	0	0	0	0	0	0	
0	0	748	1906.81815054949	1.0031378	0.087289296	0	0	0.77769536	0.07207409	0	0	0	0	0	0	
0	0	749	1909.367372675893	1.0136763	0.083380796	0	0	0.78864163	0.05520541	0	0	0	0	0	0	
0	0	750	1911.916594802296	1.0230443	0.08965698	0	0	0.8020306	0.043896377	0	0	0	0	0	0	
0	0	751	1914.465816928699	1.0223653	0.10132407	0	0	0.81977135	0.0387637	0	0	0	0	0	0	
0	0	752	1917.015039055102	1.0096955	0.10758581	0	0	0.8406479	0.04646491	0	0	0	0	0	0	
0	0	753	1919.5642611815053	0.99414504	0.09837225	0	0	0.85517216	0.07137369	0	0	0	0	0	0	
0	0	754	1922.1134833079084	0.9924784	0.07590173	0	0	0.8496358	0.103835076	0	0	0	0	0	0	
0	0	755	1924.6627054343112	1.0116339	0.059299435	0	0	0.82457584	0.11882717	0	0	0	0	0	0	
0	0	756	1927.2119275607142	1.0377195	0.06349173	0	0	0.8023821	0.1037734	0	0	0	0	0	0	
0	0	757	1929.7611496871173	1.052603	0.084559426	0	0	0.79999214	0.075838976	0	0	0	0	0	0	
0	0	758	1932.3103718135203	1.0479923	0.110056154	0	0	0.8149919	0.057268113	0	0	0	0	0	0	
0	0	759	1934.8595939399236	1.0249374	0.1268764	0	0	0.8363942	0.05757861	0	0	0	0	0	0	
0	0	760	1937.4088160663266	0.9937483	0.122637704	0	0	0.8526143	0.07486405	0	0	0	0	0	0	
0	0	761	1939.9580381927296	0.97507095	0.09415582	0	0	0.8559243	0.098320045	0	0	0	0	0	0	
0	0	762	1942.5072603191327	0.9856341	0.061243054	0	0	0.8499869	0.114193924	0	0	0	0	0	0	
0	0	763	1945.0564824455357	1.0155679	0.050693233	0	0	0.84711975	0.12289313	0	0	0	0	0	0	
0	0	764	1947.605704571939	1.0395888	0.06483688	0	0	0.84782755	0.13852972	0	0	0	0	0	0	
0	0	765	1950.154926698342	1.0440656	0.087609775	0	0	0.8396648	0.1638815	0	0	0	0	0	0	
0	0	766	1952.7041488247448	1.032236	0.10337951	0	0	0.8149399	0.1853415	0	0	0	0	0	0	
0	0	767	1955.2533709511479	1.0165612	0.10541113	0	0	0.7793433	0.18379049	0	0	0	0	0	0	
0	0	768	1957.802593077551	1.008651	0.09831477	0	0	0.75171953	0.14758168	0	0	0	0	0	0	
0	0	769	1960.3518152039542	1.0103335	0.093212925	0	0	0.7552762	0.09242871	0	0	0	0	0	0	
0	0	770	1962.9010373303572	1.0132326	0.09638108	0	0	0.79305357	0.064578794	0	0	0	0	0	0	
0	0	771	1965.4502594567603	1.0085177	0.103124954	0	0	0.83162063	0.09000814	0	0	0	0	0	0	
0	0	772	1967.9994815831633	0.9968654	0.10327865	0	0	0.83437014	0.14012922	0	0	0	0	0	0	
0	0	773	1970.5487037095663	0.9885512	0.092383526	0	0	0.80263925	0.16748229	0	0	0	0	0	0	
0	0	774	1973.0979258359696	0.99305993	0.07808565	0	0	0.7695274	0.14719708	0	0	0	0	0	0	
0	0	775	1975.6471479623726	1.0084214	0.07337902	0	0	0.7694337	0.100211985	0	0	0	0	0	0	
0	0	776	1978.1963700887757	1.0224811	0.08310744	0	0	0.801675	0.08251116	0	0	0	0	0	0	
0	0	777	1980.7455922151785	1.0244856	0.10010117	0	0	0.823403	0.11122222	0	0	0	0	0	0	
0	0	778	1983.2948143415815	1.0138072	0.11252081	0	0	0.8071419	0.14228995	0	0	0	0	0	0	
0	0	779	1985.8440364679848	0.99924845	0.11278753	0	0	0.7727905	0.13118048	0	0	0	0	0	0	
0	0	780	1988.3932585943878	0.9918902	0.10276516	0	0	0.760055	0.07264209	0	0	0	0	0	0	
0	0	781	1990.9424807207909	0.9964674	0.09250356	0	0	0.79696214	0.012215425	0	0	0	0	0	0	
0	0	782	1993.491702847194	1.0074599	0.09130629	0	0	0.86697423	0.01485187	0	0	0	0	0	0	
0	0	783	1996.040924973597	1.0148013	0.09925342	0	0	0.9039822	0.08323966	0	0	0	0	0	0	
0	0	784	1998.5901471000002	1.0134245	0.108840056	0	0	0.8703768	0.14457045	0	0	0	0	0	0	
0	0	785	2001.1393692264032	1.0063194	0.11276062	0	0	0.80871123	0.1323383	0	0	0	0	0	0	
0	0	786	2003.6885913528063	1.0003841	0.109286375	0	0	0.7856285	0.04488778	0	0	0	0	0	0	
0	0	787	2006.2378134792093	1.0004658	0.10251342	0	0	0.8399798	-0.04820158	0	0	0	0	0	0	
0	0	788	2008.7870356056123	1.0059624	0.09819147	0	0	0.95721155	-0.06072323	0	0	0	0	0	0	
0	0	789	2011.3362577320152	1.0122976	0.098630436	0	0	1.0628252	0.030190991	0	0	0	0	0	0	
0	0	790	2013.8854798584184	1.0156012	0.1014311	0	0	1.0692501	0.1666362	0	0	0	0	0	0	
0	0	791	2016.4347019848215	1.0161123	0.10259	0	0	0.9782138	0.25508988	0	0	0	0	0	0	
0	0	792	2018.9839241112245	1.0174836	0.10082939	0	0	0.88001794	0.24592611	0	0	0	0	0	0	
0	0	793	2021.5331462376275	1.0222552	0.09930828	0	0	0.8444078	0.18047826	0	0	0	0	0	0	
0	0	794	2024.0823683640306	1.0278918	0.101764	0	0	0.85923976	0.14347571	0	0	0	0	0	0	
0	0	795	2026.6315904904338	1.0294111	0.10699238	0	0	0.86503667	0.15177755	0	0	0	0	0	0	
0	0	796	2029.1808126168369	1.0259247	0.10970442	0	0	0.83563185	0.15493989	0	0	0	0	0	0	
0	0	797	2031.73003474324	1.0223082	0.10657075	0	0	0.8000334	0.10783252	0	0	0	0	0	0	
0	0	798	2034.279256869643	1.0245409	0.100543894	0	0	0.8084478	0.016818319	0	0	0	0	0	0	
0	0	799	2036.828478996046	1.0328567	0.099545605	0	0	0.8942901	-0.04467415	0	0	0	0	0	0	
0	0	800	2039.377701122449	1.0380896	0.10814834	0	0	1.0198863	0.01608241	0	0	0	0	0	0	
0	0	801	2041.926923248852	1.030173	0.11796261	0	0	1.0373728	0.18109742	0	0	0	0	0	0	
0	0	802	2044.476145375255	1.0153545	0.11431122	0	0	0.9083194	0.2863923	0	0	0	0	0	0	
0	0	803	2047.0253675016581	1.0122555	0.09802976	0	0	0.77756995	0.2521996	0	0	0	0	0	0	
0	0	804	2049.5745896280614	1.0278941	0.08771614	0	0	0.7184006	0.12893358	0	0	0	0	0	0	
0	0	805	2052.1238117544644	1.0488255	0.09960324	0	0	0.73457754	-0.0061773113	0	0	0	0	0	0	
0	0	806	2054.6730338808675	1.0502391	0.13193913	0	0	0.81526536	-0.088794336	0	0	0	0	0	0	
0	0	807	2057.2222560072705	1.0157957	0.16033252	0	0	0.93096715	-0.07217604	0	0	0	0	0	0	
0	0	808	2059.7714781336736	0.96307105	0.1501078	0	0	0.9987747	0.036811434	0	0	0	0	0	0	
0	0	809	2062.3207002600766	0.9380051	0.09674933	0	0	0.9668125	0.14164834	0	0	0	0	0	0	
0	0	810	2064.8699223864796	0.96379113	0.045395155	0	0	0.9022376	0.18174888	0	0	0	0	0	0	
0	0	811	2067.4191445128827	1.0164686	0.03800346	0	0	0.8556069	0.1808897	0	0	0	0	0	0	
0	0	812	2069.9683666392857	1.0533684	0.0748067	0	0	0.8275735	0.17056099	0	0	0	0	0	0	
0	0	813	2072.5175887656887	1.0442863	0.12608139	0	0	0.8050625	0.16068727	0	0	0	0	0	0	
0	0	814	2075.066810892092	0.99443835	0.14883976	0	0	0.7822735	0.14190714	0	0	0	0	0	0	
0	0	815	2077.616033018495	0.9521704	0.11798444	0	0	0.7691517	0.106903486	0	0	0	0	0	0	
0	0	816	2080.165255144898	0.96182716	0.0708268	0	0	0.77570826	0.06877129	0	0	0	0	0	0	
0	0	817	2082.714477271301	1.0037948	0.064805865	0	0	0.79951227	0.046430282	0	0	0	0	0	0	
0	0	818	2085.2636993977044	1.0272249	0.10081871	0	0	0.8289691	0.050824534	0	0	0	0	0	0	
0	0	819	2087.8129215241074	1.0078852	0.14343	0	0	0.84615487	0.078609616	0	0	0	0	0	0	
0	0	820	2090.3621436505105	0.9576007	0.15688403	0	0	0.83990586	0.10713939	0	0	0	0	0	0	
0	0	821	2092.9113657769135	0.9121199	0.121820904	0	0	0.8225242	0.11264997	0	0	0	0	0	0	
0	0	822	2095.4605879033165	0.9096942	0.056906562	0	0	0.8169988	0.09576697	0	0	0	0	0	0	
0	0	823	2098.009810029719	0.95522416	0.01471325	0	0	0.8359546	0.08036719	0	0	0	0	0	0	
0	0	824	2100.5590321561226	1.0123956	0.021945408	0	0	0.87006015	0.09832055	0	0	0	0	0	0	
0	0	825	2103.1082542825256	1.0452387	0.060282007	0	0	0.87995523	0.1545827	0	0	0	0	0	0	
0	0	826	2105.6574764089287	1.0449282	0.101047024	0	0	0.8445198	0.19743025	0	0	0	0	0	0	
0	0	827	2108.2066985353317	1.022671	0.12479227	0	0	0.8034332	0.18977465	0	0	0	0	0	0	
0	0	828	2110.7559206617348	0.99786234	0.123532616	0	0	0.7903499	0.15385441	0	0	0	0	0	0	
0	0	829	2113.305142788138	0.9899839	0.1031911	0	0	0.8070943	0.12801309	0	0	0	0	0	0	
0	0	830	2115.854364914541	1.0089403	0.08362271	0	0	0.83445555	0.1394326	0	0	0	0	0	0	
0	0	831	2118.403587040944	1.0472325	0.08779654	0	0	0.83631533	0.18497838	0	0	0	0	0	0	
0	0	832	2120.952809167347	1.0791129	0.12627414	0	0	0.79323184	0.2156655	0	0	0	0	0	0	
0	0	833	2123.50203129375	1.071299	0.1858623	0	0	0.74014693	0.18248704	0	0	0	0	0	0	
0	0	834	2126.051253420153	1.0108297	0.22852696	0	0	0.7223425	0.097413465	0	0	0	0	0	0	
0	0	835	2128.600475546556	0.9280351	0.2089597	0	0	0.7534314	0.0127223	0	0	0	0	0	0	
0	0	836	2131.149697672959	0.88474125	0.11085013	0	0	0.82103103	-0.026938107	0	0	0	0	0	0	
0	0	837	2133.698919799362	0.9382603	-0.008909072	0	0	0.8937933	-0.0077350377	0	0	0	0	0	0	
0	0	838	2136.248141925765	1.088614	-0.041689787	0	0	0.93553686	0.04544341	0	0	0	0	0	0	
0	0	839	2138.7973640521686	1.2346647	0.05552837	0	0	0.94284666	0.09219402	0	0	0	0	0	0	
0	0	840	2141.3465861785717	1.2459893	0.20541145	0	0	0.94028133	0.12256327	0	0	0	0	0	0	
0	0	841	2143.8958083049747	1.1410141	0.29951778	0	0	0.9349371	0.15293394	0	0	0	0	0	0	
0	0	842	2146.4450304313777	1.0273472	0.30378306	0	0	0.9099684	0.18682222	0	0	0	0	0	0	
0	0	843	2148.994252557781	0.96628666	0.24611077	0	0	0.8569229	0.19559637	0	0	0	0	0	0	
0	0	844	2151.543474684184	0.9708957	0.17923784	0	0	0.80650103	0.1450528	0	0	0	0	0	0	
0	0	845	2154.092696810587	1.0208054	0.15549828	0	0	0.80478424	0.05366879	0	0	0	0	0	0	
0	0	846	2156.64191893699	1.0607109	0.1933439	0	0	0.8613919	-0.010563911	0	0	0	0	0	0	
0	0	847	2159.191141063393	1.0364803	0.25077516	0	0	0.94011563	-0.0034938282	0	0	0	0	0	0	
0	0	848	2161.740363189796	0.967073	0.26441094	0	0	0.9826136	0.061848465	0	0	0	0	0	0	
0	0	849	2164.2895853161995	0.9112299	0.21989895	0	0	0.9566345	0.1264036	0	0	0	0	0	0	
0	0	850	2166.8388074426025	0.8990065	0.14825802	0	0	0.9002864	0.13423742	0	0	0	0	0	0	
0	0	851	2169.388029569005	0.9301904	0.089672945	0	0	0.8739578	0.09292169	0	0	0	0	0	0	
0	0	852	2171.937251695408	0.98479515	0.07212732	0	0	0.8922832	0.059779324	0	0	0	0	0	0	
0	0	853	2174.486473821811	1.0277926	0.09725118	0	0	0.9208241	0.07379472	0	0	0	0	0	0	
0	0	854	2177.035695948214	1.0311316	0.1370712	0	0	0.91264075	0.11704665	0	0	0	0	0	0	
0	0	855	2179.5849180746172	1.0015563	0.15539798	0	0	0.86413604	0.13336441	0	0	0	0	0	0	
0	0	856	2182.1341402010203	0.9728297	0.13685517	0	0	0.8230498	0.094480254	0	0	0	0	0	0	
0	0	857	2184.6833623274233	0.9752319	0.098641686	0	0	0.8264392	0.034950275	0	0	0	0	0	0	
0	0	858	2187.2325844538263	1.0121326	0.07778855	0	0	0.86927146	0.009254572	0	0	0	0	0	0	
0	0	859	2189.7818065802294	1.0547211	0.09649451	0	0	0.9153699	0.043544486	0	0	0	0	0	0	
0	0	860	2192.331028706633	1.0664829	0.14073475	0	0	0.9154183	0.11957628	0	0	0	0	0	0	
0	0	861	2194.880250833036	1.0387295	0.17625123	0	0	0.85133123	0.17459849	0	0	0	0	0	0	
0	0	862	2197.429472959439	0.99565566	0.17844477	0	0	0.77367103	0.14863148	0	0	0	0	0	0	
0	0	863	2199.978695085842	0.9672415	0.1495609	0	0	0.74676454	0.057284407	0	0	0	0	0	0	
0	0	864	2202.527917212245	0.96352434	0.11008628	0	0	0.7864938	-0.01967888	0	0	0	0	0	0	
0	0	865	2205.077139338648	0.97733545	0.07189485	0	0	0.86182207	-0.02017454	0	0	0	0	0	0	
0	0	866	2207.626361465051	1.008025	0.032367527	0	0	0.91027755	0.059180234	0	0	0	0	0	0	
0	0	867	2210.175583591454	1.0713998	-0.0031192799	0	0	0.87710047	0.15444998	0	0	0	0	0	0	
0	0	868	2212.724805717857	1.1798189	-0.0048853396	0	0	0.793369	0.17849216	0	0	0	0	0	0	
0	0	869	2215.27402784426	1.3032508	0.059266336	0	0	0.7345087	0.11476966	0	0	0	0	0	0	
0	0	870	2217.8232499706637	1.3660918	0.1788988	0	0	0.7335402	0.017734308	0	0	0	0	0	0	
0	0	871	2220.3724720970667	1.3251069	0.30114284	0	0	0.7855283	-0.05040825	0	0	0	0	0	0	
0	0	872	2222.92169422347	1.2133808	0.37739846	0	0	0.8661034	-0.052020732	0	0	0	0	0	0	
0	0	873	2225.470916349873	1.0921767	0.3835236	0	0	0.9277236	0.0140715325	0	0	0	0	0	0	
0	0	874	2228.0201384762754	1.019115	0.32289135	0	0	0.92626625	0.098363616	0	0	0	0	0	0	
0	0	875	2230.5693606026784	1.0267687	0.25030777	0	0	0.87978256	0.14090957	0	0	0	0	0	0	
0	0	876	2233.1185827290815	1.0785865	0.23287852	0	0	0.83644134	0.12917605	0	0	0	0	0	0	
0	0	877	2235.6678048554845	1.1060375	0.2638461	0	0	0.82312524	0.08620801	0	0	0	0	0	0	
0	0	878	2238.2170269818876	1.0882176	0.29831332	0	0	0.84630114	0.047800675	0	0	0	0	0	0	
0	0	879	2240.7662491082906	1.0452594	0.3076593	0	0	0.88785386	0.048717972	0	0	0	0	0	0	
0	0	880	2243.3154712346936	1.005643	0.28486705	0	0	0.90707034	0.081734486	0	0	0	0	0	0	
0	0	881	2245.864693361097	0.9903372	0.24252653	0	0	0.8970529	0.10324534	0	0	0	0	0	0	
0	0	882	2248.4139154875	1.0011265	0.20402968	0	0	0.8851873	0.09823008	0	0	0	0	0	0	
0	0	883	2250.963137613903	1.0240728	0.18191841	0	0	0.88964623	0.08071573	0	0	0	0	0	0	
0	0	884	2253.5123597403062	1.0469372	0.17394787	0	0	0.9124611	0.073017776	0	0	0	0	0	0	
0	0	885	2256.0615818667093	1.0647688	0.1748693	0	0	0.9361712	0.09238418	0	0	0	0	0	0	
0	0	886	2258.6108039931123	1.0752261	0.18110223	0	0	0.93240404	0.1251883	0	0	0	0	0	0	
0	0	887	2261.1600261195154	1.0765858	0.18874645	0	0	0.90489525	0.13557376	0	0	0	0	0	0	
0	0	888	2263.7092482459184	1.0699552	0.19327371	0	0	0.883168	0.11509755	0	0	0	0	0	0	
0	0	889	2266.2584703723214	1.0589513	0.19242892	0	0	0.88369334	0.082283	0	0	0	0	0	0	
0	0	890	2268.8076924987245	1.0460752	0.1859156	0	0	0.90527004	0.061095048	0	0	0	0	0	0	
0	0	891	2271.356914625128	1.0336233	0.17239934	0	0	0.929106	0.06618262	0	0	0	0	0	0	
0	0	892	2273.906136751531	1.0272007	0.15172337	0	0	0.9311968	0.08173622	0	0	0	0	0	0	
0	0	893	2276.455358877934	1.0324444	0.13038571	0	0	0.9203047	0.07763151	0	0	0	0	0	0	
0	0	894	2279.004581004337	1.0465151	0.118919365	0	0	0.9238967	0.056865852	0	0	0	0	0	0	
0	0	895	2281.55380313074	1.0573877	0.12115931	0	0	0.94808626	0.04612786	0	0	0	0	0	0	
0	0	896	2284.1030252571427	1.053893	0.1293101	0	0	0.9738723	0.06387787	0	0	0	0	0	0	
0	0	897	2286.6522473835457	1.0363648	0.12936513	0	0	0.97012895	0.10041066	0	0	0	0	0	0	
0	0	898	2289.2014695099488	1.0186266	0.11260216	0	0	0.9285074	0.114153475	0	0	0	0	0	0	
0	0	899	2291.750691636352	1.0168722	0.08644686	0	0	0.8902778	0.07015541	0	0	0	0	0	0	
0	0	900	2294.299913762755	1.0320787	0.07009988	0	0	0.9092177	-0.0045151454	0	0	0	0	0	0	
0	0	901	2296.849135889158	1.0470815	0.073167756	0	0	0.9922232	-0.031756643	0	0	0	0	0	0	
0	0	902	2299.3983580155614	1.0455513	0.08525865	0	0	1.0735962	0.03115432	0	0	0	0	0	0	
0	0	903	2301.9475801419644	1.0299717	0.08888839	0	0	1.0658883	0.13745987	0	0	0	0	0	0	
0	0	904	2304.4968022683674	1.0180815	0.079175286	0	0	0.969481	0.19841187	0	0	0	0	0	0	
0	0	905	2307.0460243947705	1.0218468	0.0717488	0	0	0.8592692	0.15912038	0	0	0	0	0	0	
0	0	906	2309.5952465211735	1.0291547	0.087494425	0	0	0.8107931	0.01342616	0	0	0	0	0	0	
0	0	907	2312.1444686475766	1.0087062	0.1261039	0	0	0.9020078	-0.16188455	0	0	0	0	0	0	
0	0	908	2314.6936907739796	0.94033253	0.15409257	0	0	1.1754721	-0.16712633	0	0	0	0	0	0	
0	0	909	2317.2429129003826	0.8499815	0.11673641	0	0	1.3636907	0.10324777	0	0	0	0	0	0	
0	0	910	2319.7921350267857	0.8113189	-0.00050779217	0	0	1.1716446	0.35266826	0	0	0	0	0	0	
0	0	911	2322.3413571531887	0.86287856	-0.09731262	0	0	0.9177984	0.4046574	0	0	0	0	0	0	
0	0	912	2324.890579279592	0.94002956	-0.09723002	0	0	0.7383486	0.31500736	0	0	0	0	0	0	
0	0	913	2327.4398014059952	0.97333056	-0.0415761	0	0	0.6261022	0.10686579	0	0	0	0	0	0	
0	0	914	2329.9890235323983	0.959718	0.01463026	0	0	0.6096072	-0.2755263	0	0	0	0	0	0	
0	0	915	2332.5382456588013	0.93276316	0.05693018	0	0	1.0706257	-0.54885006	0	0	0	0	0	0	
0	0	916	2335.0874677852044	0.9099388	0.11706418	0	0	1.1117648	-0.08428823	0	0	0	0	0	0	
0	0	917	2337.6366899116074	0.851186	0.22550741	0	0	0.9610893	-0.15052174	0	0	0	0	0	0	
0	0	918	2340.1859120380104	0.7184646	0.32843477	0	0	0.9932566	-0.27159184	0	0	0	0	0	0	
0	0	919	2342.735134164413	0.5593685	0.3249331	0	0	1.1294439	-0.32713592	0	0	0	0	0	0	
0	0	920	2345.284356290816	0.4524546	0.14534628	0	0	1.3305004	-0.23932412	0	0	0	0	0	0	
0	0	921	2347.833578417219	0.45446363	-0.12074275	0	0	1.3880749	0.03415377	0	0	0	0	0	0	
0	0	922	2350.382800543622	0.5453085	-0.25406533	0	0	1.1306516	0.2827468	0	0	0	0	0	0	
0	0	923	2352.9320226700256	0.6576697	-0.23656297	0	0	0.8759926	0.3382396	0	0	0	0	0	0	
0	0	924	2355.4812447964287	0.7457911	-0.15047126	0	0	0.75042194	0.28652936	0	0	0	0	0	0	
0	0	925	2358.0304669228317	0.7916618	-0.060818493	0	0	0.7237707	0.23240688	0	0	0	0	0	0	
0	0	926	2360.5796890492347	0.81000936	-0.021613376	0	0	0.7815596	0.32247958	0	0	0	0	0	0	
0	0	927	2363.1289111756378	0.87188375	-0.016822277	0	0	0.29136673	0.91227907	0	0	0	0	0	0	
0	0	928	2365.678133302041	0.9442886	0.05308923	0	0	0.46144125	-0.34230965	0	0	0	0	0	0	
0	0	929	2368.227355428444	0.9647854	0.13325854	0	0	0.61204517	-0.36150673	0	0	0	0	0	0	
0	0	930	2370.776577554847	0.9524793	0.19155231	0	0	0.73238146	-0.36050996	0	0	0	0	0	0	
0	0	931	2373.32579968125	0.9203167	0.22397017	0	0	0.85694325	-0.31427923	0	0	0	0	0	0	
